title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Projekt mit Vision! Denkmalgeschütztes Bauernhaus an der Elbe in HH-Kirchwerder, sanierungsbedürftig",Auf Anfrage,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,500 m²,1.600 m²,nil,nil,500 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.*",{'is24qa-keller-label': ''}
Historisches Kleinod - Einfamilienhaus mit Geschichte in Marienthal sucht neuen Besitzer,1.095.000 €,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,964 m²,7.300 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,3,1,1 Garage,"Die Courtage beträgt für den Käufer 3,57% des Kaufpreises inkl. der gesetzl. MwSt.",{}
Bungalow auf großzügigem Grundstück,395.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,1.035 m²,5.643 €/m²,Bungalow,nil,nach Vereinbarung,1,1,1 Garage,"3,57 % inkl. MwSt.",{}
Seltene Lückenbebauung mit Potenzial Nähe Harburger Rathaus und TUHH in Hamburg - Harburg,499.000 €,"Harburg (Ortsteil), 21073 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,653 m²,1.996 €/m²,Mehrfamilienhaus,20 m²,nil,nil,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Reserviert: Wohnungspaket in Langenhorn, 5 von 6 WE",995.000 €,"Langenhorn, 22415 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,379 m²,932 m²,2.625 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"6,25 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Bramfelder Ruhe genießen - Stadthaus für Zwei,315.000 €,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,58 m²","149,33 m²",5.471 €/m²,Reihenmittelhaus,"37,38 m²",Nach Vereinbarung,1,2,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Doppelhaus Partner gesucht- Energieeffizientes Doppel-Traumhaus von Schwabenhaus,699.870 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.150 m²,5.384 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus Energieeffizienz EE40 Grundstück vorhanden,815.450 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,1.177 m²,5.034 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"moderne Offenheit, elegant, mehr Freiraum...",703.379 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,550 m²,4.785 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnelsen Eigenheim statt Miete! – Wunderschönes Enegieeffizient-Traumhaus von Schwabenhaus,1.245.320 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,1.150 m²,9.225 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - Traumhaus nach Ihren Vorstellungen,975.640 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,630 m²,7.505 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauprojekt mit freiem Gestaltungsraum,985.670 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,629 m²,7.582 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauprojekt mit freiem Gestaltungsraum,1.070.890 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,629 m²,4.868 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Energieeffiziente Stadtvilla für Klimaretter, Grundstück vorhanden",809.820 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,1.177 m²,5.826 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Haus, Grundstück vorhanden",759.350 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.177 m²,5.667 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Bungalow, Grundstück vorhanden",799.460 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,1.177 m²,5.793 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber mein, Einfamilienhaus, Grundstück vorhanden",708.449 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,1.177 m²,7.229 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber mein, Einfamilienhaus, Grundstück vorhanden",928.449 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,430 m²,9.474 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Bungalow, Grundstück vorhanden",1.020.420 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,430 m²,7.394 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Haus, Grundstück vorhanden",979.560 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,430 m²,7.310 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtvilla, Wärmepumpe, PV, EE40NH mit Top-Ausstattung",1.535.000 €,"Sasel, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,1.000 m²,7.792 €/m²,Einfamilienhaus (freistehend),197 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus Energieeffizienz EE40 Grundstück vorhanden,1.036.448 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,430 m²,6.398 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieeffiziente Stadtvilla für Klimaretter, Grundstück vorhanden",1.029.710 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,430 m²,7.408 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Stadtvilla Pultdach Einzugsfertig Energieeffizient,997.980 €,"Bahrenfeld, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,7.392 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Stadtvilla Bauhausstil Einzugsfertig Energieeffizient,1.030.980 €,"Bahrenfeld, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,7.637 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Stadtvilla Einzugsfertig Energieeffizient,1.010.980 €,"Bahrenfeld, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,7.489 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Einfamilienhaus Einzugsfertig Energieeffizient,978.980 €,"Bahrenfeld, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,0 m²,7.959 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtvilla, Energieeffizient EE 40 Förderfähig",1.360.000 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,1.000 m²,6.904 €/m²,Einfamilienhaus (freistehend),197 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaus 2 Wohneinheiten, Wärmepumpe, PV, EE40NH mit Top-Ausstattung",1.185.580 €,"Sasel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,600 m²,5.464 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",1.243.610 €,"Wohldorf-Ohlstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,998 m²,6.313 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",1.193.610 €,"Wohldorf-Ohlstedt, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,775 m²,6.059 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",1.022.404 €,"Wohldorf-Ohlstedt, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,750 m²,6.955 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",710.404 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,550 m²,4.833 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Einfamilienhaus mit Neubaustandard im beliebten Wellingsbüttel,1.720.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,169 m²,1.307 m²,10.178 €/m²,Einfamilienhaus (freistehend),29 m²,nil,nil,nil,Carport,"3,57 % inkl. MwSt.",{}
"Open House am Sonntag, den 16.06.2024 von 14 Uhr bis 15 Uhr.",1.250.000 €,"Osterstraße 162,
Eimsbüttel (Ortsteil), 20255 Hamburg",4,121 m²,961 m²,10.331 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche Doppelhaushälfte mit sonnigem Garten in Hamburg-Rahlstedt,575.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,6 m²","502,13 m²",4.032 €/m²,Doppelhaushälfte,"79,96 m²",nach Absprache,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes Reihenendhaus mit Open-Living-Konzept, 2 Terrassen und Dachterrasse",639.000 €,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,26 m²","356,26 m²",4.225 €/m²,Reiheneckhaus,nil,nach Absprache,4,1,nil,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Umfassend saniertes Einfamilienhaus mit viel Platz & vielseitigen Nutzungsoptionen in Hamburg-Sasel!,799.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,03 m²","844,03 m²",4.365 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,4 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sofort wohlfühlen: Neuwertiges 5-Zi.-EFH mit KfW 55-Standard in gut angebundener Lage von Hamburg,799.000 €,"Horn, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,25 m²","515,25 m²",5.049 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,2 Carports,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Traumhaftes Wohnglück in Lohbrügge: Modernes energieeffizientes Reihenhaus mit wunderschönem Garten,530.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,150 m²,5.248 €/m²,Reihenmittelhaus,nil,nil,2,1,1 Carport,2%,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Reihenhaus | traumhafte Lage | ruhig & grün,450.000 €,"Stapelfelder Str. 36g,
Rahlstedt, 22143 Hamburg",7,"142,7 m²",250 m²,3.153 €/m²,Reihenmittelhaus,189 m²,sofort,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DIREKT VOM EIGENTÜMER / OHNE PROVISION: Einfamilienhaus mit Potential auf tollem Grundstück!,829.000 €,"Bublitzer Straße 14,
Rahlstedt, 22147 Hamburg",4,119 m²,1.296 m²,6.966 €/m²,Einfamilienhaus (freistehend),70 m²,01.01.2024,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöse Stadtvilla mit Außenpool in ruhiger Anliegerstraße am Volksdorfer Wald,1.490.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,916 m²,8.278 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Mittelreihenhaus in Hamburg-Lokstedt,519.000 €,"Lokstedt, 22529 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","85,9 m²",142 m²,6.042 €/m²,Reihenmittelhaus,35 m²,nach Vereinbarung,nil,nil,1 Garage,"3,40 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familien aufgepasst: Gemütliches Einfamilienhaus in Hamburg Poppenbüttel,649.000 €,"Poppenbüttel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,474 m²,4.603 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"3,2 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einmaliges Anwesen auf idyllischem Parkgrundstück,18.000.000 €,"Nienstedten, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,1.200 m²,16.015 m²,15.000 €/m²,Villa,nil,nil,7,nil,62 Stellplätze,3 % zzgl. 19 % ges. MwSt.,{'is24qa-keller-label': ''}
Bieterverfahren ab 650.000 € | Hamburg - Moorwerder | Gepflegtes Ein- / Zweifamilienhaus in Elbnähe,650.000 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,1.644 m²,2.955 €/m²,Einfamilienhaus (freistehend),30 m²,nil,4,3,3 Außenstellplätze,"3,57 % inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hamburg - Hausbruch | Exklusive Villa mit hochwertiger Ausstattung in idyllischer Lage im Grünen,Auf Anfrage,"Hausbruch, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,311 m²,1.500 m²,nil,Villa,30 m²,nil,4,2,2 Carports,"3,57 % inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Verbundenes Wohnhaus in Rissen: 5 + 2 Zimmer mit 2 Bäder, 3 Terrassen und Doppelgarage",998.500 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,240 m²,5.547 €/m²,Doppelhaushälfte,nil,sofort,4,2,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderner ansehnlicher Kfw40+ Bungalow mit Grundstück,950.884 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,1.796 m²,7.859 €/m²,Bungalow,nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Volksdorf: Reihenhauspartner in der Farmsener Landstraße 44 gesucht!,605.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,292 m²,5.500 €/m²,Reiheneckhaus,nil,nil,3,2,1 Außenstellplatz,"Die Courtage beträgt 2,975% des beurkundeten Kaufpreises, inkl. Mehrwertsteuer",{}
Kaufpreisreduzierung! Charmantes Reihenmittelhaus in Langenhorn!,289.000 €,"Langenhorn, 22415 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"72,6 m²",161 m²,3.981 €/m²,Reihenmittelhaus,"58,68 m²",nach Vereinbarung,3,nil,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FRAHMS GÄRTEN - sonniges Stadthaus in Sasel,949.800 €,"Frahmredder 54,
Sasel, 22393 Hamburg",4,128 m²,450 m²,7.420 €/m²,Reiheneckhaus,nil,31.12.2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FRAHMS GÄRTEN - sonniges Stadthaus in Sasel,869.800 €,"Frahmredder 54,
Sasel, 22393 Hamburg",4,121 m²,264 m²,7.188 €/m²,Reihenmittelhaus,nil,31.12.2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FRAHMS GÄRTEN - sonniges Stadthaus in Sasel,929.800 €,"Frahmredder 54,
Sasel, 22393 Hamburg",4,128 m²,358 m²,7.264 €/m²,Reiheneckhaus,nil,31.12.2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offene Besichtigung am 26.06. um 17 Uhr: Jetzt zugreifen und Energie tanken – Mittelreihenhaus kurz,795.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"157,7 m²",282 m²,5.041 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Gepflegtes Einfamilienhaus, sehr geschützt in ruhiger, rückwärtiger Lage.",1.050.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,169 m²,1.347 m²,6.213 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,125 %",{'is24qa-keller-label': ''}
"""Einzigartige Chance: Einfamilienhaus mit großem Grundstück und enormem Potenzial!""",795.000 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,1.480 m²,7.430 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Außenstellplätze,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
Anwesen im Park,11.500.000 €,"Othmarschen, 22605 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,600 m²,10.940 m²,19.167 €/m²,Villa,nil,nil,nil,nil,8 Stellplätze,3 % inkl. 19 % ges. MwSt.,{}
Herrschaftliche klassische Villa mit besonderem Charme.,1.980.000 €,"Wohldorf-Ohlstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,330 m²,4.876 m²,6.000 €/m²,nil,nil,nil,nil,nil,Garage,"3,125 %",{}
"Schreiben Sie ein neues Kapitel ""Familienglück""!",1.790.000 €,"Othmarschen, 22605 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,987 m²,10.000 €/m²,Einfamilienhaus (freistehend),82 m²,nach Absprache,4,2,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Reihenendhaus mit Vollkeller auf Erbpachtgrundstück,250.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,201 m²,3.125 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DIE HAMBURGER STADTVILLA - Hamburger Eingeschossigkeit,879.900 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,927 m²,5.714 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
