title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ruhig gelegene 3-Zimmer-Wohnung in einem Haus aus der Gründerzeit im Zentrum von Magdeburg,160.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.860 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %",{'is24qa-keller-label': ''}
"""Ihr neues Eigenheim! Eine sonnige und gut gepflegte Zweizimmerwohnung mit eigenem Balkon.""",69.000 €,"06773 Gräfenhainichen, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,66 m²",1.262 €/m²,Dachgeschoss,7 m²,sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BALKON und FAHRSTUHL vorhanden ❗️,137.500 €,"Junoweg 9,
Reform, 39118 Magdeburg",2,"62,45 m²",2.202 €/m²,Etagenwohnung,"62,45 m²",nach Absprache,1,1,1 Außenstellplatz,"5,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einfach zum Abheben: Vermietete Dachgeschosswohnung,37.000 €,"Schillerplatz 17,
06198 Salzmünde, Saalekreis",1,"25,16 m²",1.471 €/m²,Dachgeschoss,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Zentrale Wohnlage, mit hervorragender Anbindung zur Altstadt !",166.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.930 €/m²,nil,nil,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{}
Wer will denn hier schön wohnen?,260.000 €,"Willy-Brandt-Straße 44,
Südliche Innenstadt, 06110 Halle (Saale)",4,"135,9 m²",1.913 €/m²,Dachgeschoss,nil,Sofort,3,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
sanierte 3-Raum-Wohnung mit Balkon,48.000 €,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,814 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3.570,- € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
++ REFORM: Wohnen im ERDGESCHOSS ++,145.000 €,"Junoweg 9,
Reform, 39118 Magdeburg",2,"65,68 m²",2.208 €/m²,Erdgeschosswohnung,"65,68 m²",nach Absprache,1,1,1 Außenstellplatz,"5,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,244.099 €,"06667 Leißling, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,5.194 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne 4 Zimmer Wohnung in Wolfen,480.000 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,3.000 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % Verkäuferprovision inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
Helle Eigentumswohnung mit 4-Zimmern und tollem Ausblick,43.000 €,"06502 Thale, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,71 m²,606 €/m²,Etagenwohnung,nil,sofort,3,1,1 Außenstellplatz,"2.975,- € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2024-0005 Eigentumswohnung in Veckenstedt,69.000 €,"38871 Veckenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","79,22 m²",871 €/m²,Maisonette,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Rendite über 6% bei Vermietung! oder bezugsfrei! 2-Raum-Wohnung mit 51 m² Wfl. mit Terrasse in MD!,90.100 €,"Halberstädter Str. 74,
Sudenburg, 39112 Magdeburg",2,51 m²,1.767 €/m²,Dachgeschoss,nil,sofort,nil,1,nil,"3,57 % Provision (inkl. 19% MwSt.)",{'is24qa-balkon-terrasse-label': ''}
Schöne kleine Stadtwohnung zu verkaufen,81.000 €,"Jüdenstraße 17,
06886 Lutherstadt Wittenberg, Wittenberg (Kreis)",2,60 m²,1.350 €/m²,Dachgeschoss,55 m²,nil,1,1,nil,2892,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sanierte und möblierte Eigentumswohnung zum Komplettpreis! Ruhige Innenstadtlage. Stellplatz inklus,112.900 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,2.823 €/m²,Hochparterre,nil,nil,1,1,1 Außenstellplatz,"3,57 incl. 19 % Mwst.",{}
Immobilien für Kapitalanleger - so einfach wie ein Aktiensparplan,250.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,2.174 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"35m² Eigentumswohnung in herrlicher Hanglage in Blankenburg. Saniert. Komplett neue, unbenutzte Inne",48.500 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"35,41 m²",1.370 €/m²,Etagenwohnung,nil,August 2023,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"++helle 1,5 Zimmer Wohnung nähe Salbker See in Magdeburg++",54.500 €,"Fermersleben, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",31 m²,1.758 €/m²,Souterrain,nil,nil,1,1,1 Stellplatz,"3,5 % zzgl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Ruhig gelegen im Giebichenstein-Viertel: Helle 4-Zi.-Wohnung mit Balkon,395.000 €,"Mozartstraße 18,
Giebichenstein, 06114 Halle (Saale)",4,"93,09 m²",4.243 €/m²,nil,nil,Auf Wunsch ab sofort möglich,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ruhige 2 Raum Wohnung nähe der Salbker Seen zu verkaufen!,115.000 €,"Am Unterhorstweg 18,
Salbke, 39122 Magdeburg",2,"62,53 m²",1.839 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hier kann man das Leben genießen,160.000 €,"Wegscheider Straße 3,
Südliche Innenstadt, 06110 Halle (Saale)",3,"91,25 m²",1.753 €/m²,Dachgeschoss,nil,sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage 1,5 Raumwohnung mit Aufzug und Balkon in Stadtfeld Ost",110.000 €,"Maxim-Gorki-Straße 21,
Stadtfeld Ost, 39108 Magdeburg",1,50 m²,2.200 €/m²,Etagenwohnung,nil,01.04.2024,1,1,1 Tiefgaragen-Stellplatz,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in toller Wohnlage !!,117.000 €,"Streetz/Natho, 06862 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,1.603 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Carport,Käuferprovision 3.57 % incl. gesetzlicher Mwst.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung mit Gartenanteil in Klein Wanzleben,49.000 €,"39164 Klein Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,690 €/m²,Etagenwohnung,30 m²,sofort,2,1,nil,2380 EUR,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Giebichenstein: Neu sanierte, moderne Maisonnette-5-Zi.-Whg. mit Balkon zu verkaufen",542.100 €,"Mozartstraße 18,
Giebichenstein, 06114 Halle (Saale)",5,"113,64 m²",4.770 €/m²,Sonstige,nil,Auf Wunsch ab sofort möglich,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5-Raum Maisonettewohnung mit Tiefgaragenstellplatz,250.000 €,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,2.000 €/m²,Maisonette,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Wohnung mit Balkon in zentraler Lage von Halle (Saale),132.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.357 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 3-Zimmer-Wohnung in zentraler Lage von Halle an der Saale,181.500 €,"Nördliche Neustadt, 06122 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,3.300 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Raum-Wohnung im Hochparterre mitten in Bitterfeld,59.000 €,"Röhrenstr. 48,
06749 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)",3,55 m²,1.073 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,"5,95 % des Verkaufspreises inkl. der MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmerwohnung in Giebichenstein,280.000 €,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,06 m²",2.615 €/m²,Etagenwohnung,nil,nil,2,1,nil,"8.330,- €","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage - Hochparterre Wohnung in guter Lage,109.000 €,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"41,68 m²",2.615 €/m²,Erdgeschosswohnung,19 m²,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne gemütliche, helle 4-RWE mit PKW-Stellplatz im Charlottenviertel zu verkaufen",305.000 €,"Nördliche Innenstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,38 m²",3.451 €/m²,Etagenwohnung,"88,38 m²",nil,3,1,1 Außenstellplatz,"4,76 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im ruhigen Irxleben,115.000 €,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,1 m²",1.617 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 2-Raum-Wohnung im Hochparterre in der Nähe der Pauluskirche,160.000 €,"Carl-v.-Ossietzky-Str. 14,
Paulusviertel, 06114 Halle (Saale)",2,"63,5 m²",2.520 €/m²,Hochparterre,"63,5 m²",sofort,1,1,nil,"4,76 % v. Kaufpreis",{'is24qa-keller-label': ''}
Eigentumswohnung in Gräfenhainichen,43.000 €,"Straße der Jugend 18,
06773 Gräfenhainichen, Wittenberg (Kreis)",3,"67,84 m²",634 €/m²,Etagenwohnung,87 m²,nach Fertigstellung,2,1,1 Außenstellplatz,"3,57 % inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
Wohnen wo andere Urlaub machen,49.000 €,"38899 Stiege, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"57,64 m²",850 €/m²,Etagenwohnung,nil,nil,nil,1,nil,2500 EUR,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3 Wohnungen in gepflegter Wohnanlage in Landsberg bei Halle (S) zu verkaufen, Einzelverkauf möglich",335.000 €,"06188 Landsberg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,1.523 €/m²,Etagenwohnung,nil,sofort,6,3,3 Tiefgaragen-Stellplätze,3.57 Prozent,{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnung Erdgeschoss plus Garage - jetzt an die Zukunft denken,Auf Anfrage,"06712 Kretzschau, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,nil,Erdgeschosswohnung,nil,nil,1,1,nil,"4,76 % inkl. ges. MwSt.",{}
"Auch als Anlageobjekt geeignet im Neubaugebiet, 3 Zimmer Maisonette",115.000 €,"Von-Haake-Straße 27 a,
06258 Schkopau, Saalekreis",3,"73,5 m²",1.565 €/m²,Maisonette,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietete 4-RWE im Hochparterre mit Balkon,310.000 €,"Schleiermacherstr. 46,
Paulusviertel, 06114 Halle (Saale)",4,"100,4 m²",3.088 €/m²,Hochparterre,"100,4 m²",nil,3,1,nil,"4,76 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie ETW mit Sonnenterrasse in Stadtfeld West - ohne Provision,147.000 €,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,1.838 €/m²,Dachgeschoss,nil,sofort,nil,2,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 4-Zimmer-Wohnung im 2. OG mit Balkon und Blick ins Grüne sowie Stellplatz im Innenhof,275.000 €,"Beesener Straße 239,
Gesundbrunnen, 06110 Halle (Saale)",4,"97,12 m²",2.832 €/m²,Etagenwohnung,"6,14 m²",01.11.2023,3,1,nil,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sofort bezugsfrei: 2-Zimmerwohnung in Giebichenstein - Ideal für Singles und Paare,265.000 €,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"103,52 m²",2.560 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"7.883,-€",{'is24qa-keller-label': ''}
Wohnen unweit der Saale-wie in den Ferien!,120.000 €,"Ortslage Lettin, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,24 m²",1.733 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,3 % zzgl. ges. MwSt.,{}
"""Erstklassige Kapitalanlage: Nutzen Sie die Chance in Irxleben!""",115.000 €,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,1 m²",1.617 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gönnen Sie sich den Luxus - Tolle Maisonette Wohnung in Top Elblage.,799.000 €,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,129 m²,6.194 €/m²,Maisonette,nil,nil,nil,2,1 Garage,"3,57 % inkl. MwSt.",{}
Großzügige 1-Zimmer-Wohnung,70.000 €,"Ortslage Lettin, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,08 m²",1.704 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,3 % zzgl. ges. MwSt.,{}
Eigentumswohnung in Naumburg als Kapitalanlage,110.000 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,1.864 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, renovierte Wohnung mit Tiefgarage und Einbauküche in Groß Santersleben",92.000 €,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,21 m²",1.390 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Schicke 3-Raum Eigentumswohnung,82.000 €,"06179 Teutschenthal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,1.224 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Stendal-Röxe,54.900 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"41,78 m²",1.314 €/m²,nil,nil,nil,1,1,nil,"3.570,- EUR inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Traumhafte Maisonette-Eigentumswohnung mit Designer-Einbauküche,959.000 €,"Reichardtstraße 0,
Giebichenstein, 06114 Halle (Saale)",6,250 m²,3.836 €/m²,Maisonette,nil,Nach Vereinbarung,6,2,nil,-,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche Eigentumswohnung in einer ehem. Villa mit gewissem Charme,43.200 €,"38879 Schierke, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,1.600 €/m²,nil,nil,nil,nil,1,nil,"1.785,00 € incl. MwSt. Käufercourtage",{}
Eigentumswohnung mit Gartengrundstück,160.000 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,1.975 €/m²,Erdgeschosswohnung,134 m²,nil,2,1,1 Carport,"Die Käufer-Provision beträgt 3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einmaliges exklusives Angebot! Wohnen am Wasserfall mit Elbblick und traumhaften Sonnenuntergängen!,420.000 €,"Cracau, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,23 m²",3.917 €/m²,Terrassenwohnung,"107,23 m²",ab sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kaptialanlage 3-Raum Wohnung in Zerbst,75.000 €,"39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,1.027 €/m²,Etagenwohnung,nil,19.03.2024,3,1,1 Außenstellplatz,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Eigentumswohnung im Obergeschoss einer stilvollen Jugenstilvilla,136.000 €,"38879 Schierke, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,1.813 €/m²,nil,nil,nil,nil,1,nil,"3,57 % incl. MwSt. vom beurkundeten Kaufpreis Käufercourtage",{}
Mit Schloßblick!,130.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,38 m²",1.680 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne freundliche 1 Zi-DG_WE mit Laminat, off. Küche und Duschbad direkt im Stadtzentrum",79.000 €,"Anhalter Straße 9,
Nördliche Innenstadt, 06108 Halle (Saale)",1,31 m²,2.548 €/m²,Dachgeschoss,nil,01.08.2024,nil,nil,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WOHNUNG MIT DIREKTEM SEEBLICK! ENERGIEEFFIZENT - MODERN - STILVOLL - EINZIGARTIG,668.000 €,"06774 Pouch, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,4.806 €/m²,Hochparterre,10 m²,2024,nil,2,2 Tiefgaragen-Stellplätze,"3,57% (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ca. 4 % Rendite,85.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,2 m²",1.968 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
DACHGESCHOSSTRAUM MIT SEEBLICK! EXKLUSIVE AUSSTATTUNG - BALKON -2 TIEFGARAGENSTELLPLÄTZE-,646.000 €,"06774 Pouch, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,5.008 €/m²,Dachgeschoss,10 m²,nil,nil,1,2 Tiefgaragen-Stellplätze,"3,57% (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gemütliche Eigentumswohnung mit Fussbodenheizung und Kaminofen im schönen Harzstädtchen Schierke,78.400 €,"38879 Schierke, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,1.600 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,nil,"3,57 % vom KP inkl. MwSt zu zahlen vom Käufer",{}
"Eigentumswohnung, zentrale Lage, in einem gepflegtem Umfeld.",175.000 €,"Harzweg 7,
06484 Quedlinburg, Harz (Kreis)",3,87 m²,2.011 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Carport,"Die Käufer-Provision beträgt 2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
